"@Erwachsener Mann das finde ich auch gut und ich bin auch froh, dass ich einen lieben Papi und ein liebes Mami hatte die immer für mich da waren aber ich denke auch lieber zwei Papi's die mich lieben und umsorgen oder zwei Mamis die immer für mich da sind als ein Vater und eine Mutter bei denen ich leiden muss. In der heutigen Zeit sollte das kein Problem mehr sein","Sentiment(polarity=0.35625, subjectivity=0.5)"
"@Erwachsener Mann und ich habe nur eine Mutter und bin trotzdem ein toller Mensch geworden. Ich wollte auch nie, dass mein Vater einfach abhaut. Da hätte ich lieber zwei liebevolle Mütter gehabt, die mich auch wirklich wollen. Aber es ist schön dass du mit Mami und Papi aufwachsen konntest.","Sentiment(polarity=0.925, subjectivity=0.0)"
"@Erwachsener Mann Es geht nicht um die Interessen der Kinder, sondern einzig allein um das der gleichgeschlechtlichen Paare. Deren ihre Adoptivkinder kennen nichts anderes und stören sich bestimmt nicht daran, wenn sie zwei Mütter oder zwei Väter haben.","Sentiment(polarity=-0.35, subjectivity=0.0)"
"@Erwachsener Mann Und gilt ihr Arugment auch bei Alleinerziehenden? Sind Alleinerziehende schlechte Eltern, weil ein Elternteil fehlt?","Sentiment(polarity=-0.5, subjectivity=0.0)"
"@Erwachsener Mann Erwachsen nennst Du Dich? -) Ein Mami und ein Papi sind noch lange keine Garantie dafür, dass du geliebt wirst und sie sich gut um Dich kümmern.","Sentiment(polarity=0.45, subjectivity=0.0)"
"@Erwachsener Mann  das Problem ist, dass du einfach das wählst, was du kennst. Das andere kannst du schlicht nicht beurteilen, weil du es nicht kennst. Du könntest stattdessen einfach dankbar dafür sein dieses mami und diesen papi gehabt zu haben, da es dir bei denen offensichtlich gut ging (und das ist letztendlich das, was zählt)","Sentiment(polarity=0.7999999999999999, subjectivity=0.0)"
"@L. Eser Zitat L. Eser ""Es geht nicht um die Interessen der Kinder"" - genau hier ist das Problem!","Sentiment(polarity=0.0, subjectivity=0.0)"
"Was soll die Diskussion. Gute Eltern sind gute Eltern, egal ob gleiches oder unterschiedliches Geschlecht. Einfach zulassen und gut ist...","Sentiment(polarity=0.6666666666666666, subjectivity=0.0)"
"Ich möchte nicht wissen, wie adoptierte Kinder von homosexuellen Eltern in der Schule gemobbt werden.","Sentiment(polarity=1.0, subjectivity=0.0)"
"@WohlDerKinder Kinder werden nicht als Mobber geboren. Ihnen wird von der Gesellschaft antrainiert, wen man mobben darf und wen nicht. Alles eine Erziehungsfrage.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Saesh91 völlig falsch.Wen wir als Kinder mobben ist ZUERST instinktiv von der natur in uns angelegt,die schwachen und andersartigen.Die natur ist grausam, Danach kommen erst gesellschaftliche aspekte","Sentiment(polarity=-0.9, subjectivity=0.0)"
@Saesh91 erzähl das mal dem gemoppten kind mit zwei papis,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Saesh91 Ach, wenn es doch nur so einfach wäre, wie Sie es sich vorstellen.","Sentiment(polarity=0.7, subjectivity=0.0)"
"@WohlDerKinder Diese Kinder werden nur von den Mitschülern gemobbt, weil die Eltern dieser Mitschüler, das durchgehen lassen. Oder wollen sie mit ihrer Aussage Mobber in die Schutz nehmen und den Opfern die Schuld geben?","Sentiment(polarity=0.0, subjectivity=0.0)"
@Pears Die Eltern sind halt auch jeden Tag in der Schule und bekommen Alles mit....,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Saesh91 ganz korrekt. und man soll die mobber zuerst züchtigen, nicht die opfer.","Sentiment(polarity=0.5, subjectivity=0.0)"
"@Mobbing Und wie sieht ihre Einstellung zu Kindern aus, die aus anderen Gründen gemobbt werden? Ist es nun Schul der Eltern, weil sie die Kinder zur Welt gebracht haben?","Sentiment(polarity=0.0, subjectivity=0.0)"
"@WohlDerKinder wenn die Kinder von anderen Kinder gemobbt werden, liegt es nicht an Ihnen, dann lernen Sie das Zuhause, das es was schlechtes und nicht normales ist. Kinder selbst, gehen viel offener damit um als teils Erwachsene die damit ein Problem haben.","Sentiment(polarity=-0.175, subjectivity=0.5)"
heiraten nicht kirchlich ja...kinder nein!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@konny234 das denke ich von vielen hetero Paaren ebenso.,"Sentiment(polarity=0.0, subjectivity=1.0)"
"sind schon von den Naturgesetzen her völlig surreal, solange jedenfalls, wie ein Mann nicht von einem Mann schwanger werden kann, und eine Frau nicht von einer Frau.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@gleiche Rechte Genau, IVF ist auch sehr natürlich....","Sentiment(polarity=0.7, subjectivity=0.0)"
@gleiche Rechte Ein Lob auf die Naturgesetze der künstlichen Befruchtung etc....schon mal über diese natürlich Art schwanger zu werden nachgedacht?,"Sentiment(polarity=0.7, subjectivity=0.0)"
@BettyBio - ist was künstliches was natürliches? Hääääh?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@BettyBio Was ist an künstlicher Befruchtung natürlich? Richtig, Nur die horrenden Kosten.","Sentiment(polarity=0.85, subjectivity=0.0)"
@BettyBio Bei Heterosexuellen anscheinend schon.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@gleiche Rechte dann auch keine künstliche Befruchtung oderAdoption für Heteropaare!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Heiraten sicher,aber nicht kirchlich.","Sentiment(polarity=0.7, subjectivity=0.0)"
@einfach das fordert auch niemand...,"Sentiment(polarity=0.7, subjectivity=0.0)"
@Thomas K. Die Ehe ist kirchlich. Punkt.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wenn ein Mann auf natürliche Weise ein Kind haben will, muss er mit einer Frau Eins werden. Wenn eine Frau auf natürliche Weise ein Kind haben will, muss sie mit einem Mann Eins werden. Mir ist egal wer auf was steht, wer mit wem in die Kiste springt oder heiratet aber lasst den Zauber einer Zeugung bei dem was es ist. Es geht nicht immer um einen selbst und um das was man sich wünscht sondern um das was bei persönlichen Präferenzen geht oder eben nicht.","Sentiment(polarity=0.5, subjectivity=0.0)"
"@Man muss nicht überall rumpfuschen Vom ""Zauber der Zeugung"" bleibt nicht viel übrig, wenn ich die schreienden Kinder im Supermarkt sehe, die durch die Gänge rennen und Chaos verursachen ...","Sentiment(polarity=0.0, subjectivity=1.0)"
@Man muss nicht überall rumpfuschen Genau und wie oft findet der 'Zauber einer Zeugung' im Reagenzglas statt?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@BettyBio Der Zauber der Zeugung ist immer noch am natürlichsten auf dem ""normalen"" Weg.","Sentiment(polarity=0.7, subjectivity=0.0)"
wieso keine kinder?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Heiraten ja, und Kinder sollen sie auch haben dürfen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Blume123 Sehe ich anders. Heiraten noch ok, aber bei Kindern hörts bei mir auf mit Toleranz. Die fragt nämlich keiner vorher...","Sentiment(polarity=-0.3333333333333333, subjectivity=0.0)"
Unnötig eine Eingetragene Partnerschaft ist ja auch eine Ehe. Oder wird die eingetragene Partnerschaft für heteros auch eingeführt?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Good luck Sie haben wirklich keine Ahnung, was?","Sentiment(polarity=-0.5, subjectivity=0.0)"
Nein und nein Es ist und bleibt auch unnatürliches . Normal sein ist normal ein Kind soll ein Vater und ein Mutter haben basta!,"Sentiment(polarity=0.35, subjectivity=0.0)"
@Nuss mann wirklich alles akzeptieren genau. ein kind braucht beide elternteil mutter und vater. das auch nach und in der scheidung!,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
@Nuss mann wirklich alles akzeptieren Und was ist mit alleinerziehenden? Oder wenn ein Elternteil verstorben ist? Bleiben sie immer noch bei ihrer Aussage?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Soll doch jeder heiraten wen ersie will. Sehe das Problem nicht. Mag sein dass das ""nur Männlein und Weiblein dürfen heiraten""-System früher einmal Sinn gemacht hat, doch meiner Meinung nach sind diese Zeiten schon lange vorbei.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"Nun, die Abstimmung über die eingetragene Partnerschaft hat es schon gezeigt. Eine Mehrheit befürwortet es, bzw. es ist ihr eigentlich egal und sie lehnt es nicht ab. Die anstehende Abstimmung hat ja auch ihr Gutes Sie wird zeigen, dass auch die Ehe für alle Rückhalt in der Bevölkerung hat und die Ewiggestrigen in der Minderheit sind. Die Argumente der Gegnerinnen und Gegner sind ja auch an den Haaren herbeigezogen.","Sentiment(polarity=0.175, subjectivity=0.0)"
Die Ehe ist eh überbewertet. Braucht es heute nicht mehr.,"Sentiment(polarity=0.0, subjectivity=0.5)"
"@jasi1981 Das stimmt schon - kämpfen Sie denn für die Abschaffung der Ehe? Wenn nicht, sehe ich den Grund für Ihren Kommentar nämlich nicht.","Sentiment(polarity=0.0, subjectivity=0.0)"
@jasi1981 und trotzdem sollte jeder die Möglichkeit haben eine Ehe einzugehen wenn ersie das möchte.,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Währe es nicht besser die Ehe abzuschaffen? Es würde viel leid ersparen. Oder mindestens Ehe für alle aber nur, wenn bei der Eheschliessung genau vereinbart ist was bei einer Scheidung passiert.","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
"@MarcelHi hab genau darum geheiratet, damit alles geregelt ist. Ist ein Vertrag, wo automatisch alles drin ist, was wir brauchten (Haus, Kind, Erbrecht). Das Fest ist optional, hatten wir nicht... Ein Konkubinatsvertrag wäre teurer gewesen. Ich sag immer, heiraten ist ein Vertrag mit Emotionen.","Sentiment(polarity=-0.13999999999999999, subjectivity=0.0)"
"Heiraten von mir aus, Kinder nein","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Lukas0055 und warum? Die Kinder gibt es schon, einfach ohne rechtliche Absicherung. Aber mit gleich viel  wenig Fürsorge, Liebe und Sorge. Und nein, sie werden von anderen Kindern nicht häufiger gehänselt als andere...","Sentiment(polarity=0.175, subjectivity=0.25)"
@Lukas0055 mit welcher Begründung?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Lukas0055 Dann müssen sie auch nicht heiraten... entweder Alles oder Nichts.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Lukas0055 Kinder in gleichgeschlechtlichen Partnerschaften existieren bereits. Diesen Kindern geht es genau so gut wie den andern Kinder. Zudem ist das Recht auf die Information der Abstammung mit dem neuen Gesetz gegeben.,"Sentiment(polarity=0.6666666666666666, subjectivity=0.0)"
@Lukas0055 Was nimmt dir das weg?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Lukas0055 weder noch,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Lukas0055 Und warum nicht?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Lukas0055 genau,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Lukas0055 da bin ich doch mal gespannt, wieso?","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Lukas0055 Das denke ich mir auch bei vielen heterosexuellen Paaren, die ich so sehe.","Sentiment(polarity=0.0, subjectivity=1.0)"
"@Lukas0055 Nein, weder das eine, noch das andere","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Lukas0055 und warum nicht? Alleinerziehende Mütter und Väter gibt es auch. Die Kinder brauchen (eine oder mehrere) liebevolle Bezugsperson(en), nicht zwingend einen Mann und eine Frau.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
@Lukas0055 Nur so neben bei es gibt gleichgeschlechtliche Paare die in ‚s Ausland gehen um sich künstlich Befruchten zu lassen also kein Problem merkst du etwas?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Typisch SVP. Wer kann die und deren Wähler noch ernst nehmen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Was ist denn das auf Bild 2 für ein Anhänger des keltischen Kults? Zumindest der mit nicht rassistisch finde ich verstörend lässt er sich doch mit bekennenden Anhängern dieses Genres ablichten,"Sentiment(polarity=0.25, subjectivity=0.0)"
"@Irgendwodadraussenistdiewahrheit Ich bin da voll bei Ihnen. Jemand der sich mit keltischen Runen auskennt, weiss hier halt mehr. Ich bin mir bewusst, dass ich die SVP nicht mit Na*is vergleichen sollte. Aber ich mag nicht noch alle nach verschiedenen Brauntönen zu sortieren.","Sentiment(polarity=0.0, subjectivity=0.25)"
"Krasse Aussagen, die hier scheinbar auf das wirkliche Denken verweisen. So daneben, dass die entsprechende Anzeige schon gerechtfertigt erscheint.","Sentiment(polarity=1.0, subjectivity=0.0)"
"Alles etwas wirr. Weiss er überhaupt, was er sagenschreiben wollte? oder ging's mal wieder nur darum, sich ins Licht zu rücken?","Sentiment(polarity=0.0, subjectivity=0.26666666666666666)"
"Inakzeptabel und peinlich. Ich werde die SVP nicht mehr wählen, aber nicht wegen solchen Stories, sondern weil sie den Coronapass unterstützt haben.","Sentiment(polarity=-0.25, subjectivity=0.25)"
@Alpenfurz Dann können Sie aber keine Partei mehr wählen,"Sentiment(polarity=0.0, subjectivity=1.0)"
Ist ein Schweizer im Körper eines Tamilen. Ist der verheiratet? Sehe keinen roten Punkt.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wer häts gedacht, die Schweizer Verhinderer Partei ist wieder einmal gegen etwas","Sentiment(polarity=0.0, subjectivity=0.0)"
"SVP ist nicht die einzige Partei, die dagegen Ist! EVP Mitte und EDZ ist auch dagegen. Ist übrigens 2 Spalten weiter oben hier, erläutert. Wohl noch etwas müde?","Sentiment(polarity=0.0, subjectivity=0.0)"
"Wer bei dieser Abstimmung nein sagt dem sollte man jegliches stimmrecht entziehen. Wir sind im jahr 2021, lasst die leute endlich leben so wie sie wollen","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Mimimiii - Ich bin auch für die Ehe für alle. Aber mit diesem Kommentar disqualifizieren Sie sich doch selbst! Denn Sie lassen diejenigen, die mit ""Nein"" stimmen, auch nicht so leben wie sie es wollen.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.0)"
@Mimimiii genau,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wieso haben die ""Ehe-für-Alle""-Befürworter so Mühe mit der Toleranz? Es gibt anders denkende, und diese müssen auch respektiert werden. Über den eigenen Tellerrand hinaus schauen und respektvoll und tolerant sein - das sollte die Devise aller sein !","Sentiment(polarity=0.0, subjectivity=0.0)"
"der post ist unpassend, keine frage. witzig ist aber, dass direkt betroffene nichts machen, aber so eine sp‘lerin sich wichtig machen will und strafanzeige einreicht.","Sentiment(polarity=-0.10000000000000003, subjectivity=0.0)"
"Ehe für Alle Ja. Aber auch noch Kinder? Das dann doch nicht. Die, die das wollen, behaupten, dass sie das schaffen können, aber wer da nicht gefragt wird, sind die Kinder.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Witzig wie er behauptet, damit von der Spaltung der SVP ablenken zu wollen, dann aber im gleichen Zug - genau durch diese Aussage - wieder darauf aufmerksam macht.","Sentiment(polarity=1.0, subjectivity=0.0)"
"Naja so unrecht hat er nicht, die neue Gesetzgebung die Angenommen wurde, steht das keine sexuelle Neigung Diskriminiert werden darf. Leider steht nirgends das Kindern nicht in das neue Gesetz fallen. Ein guter Anwalt würde vor Gericht Ehe mit Kindern erreichen mit der Begründung eine Neigung ist eine Neigung und ist vom Gesetz geschützt.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"""Christliche werte"", oh, ich dachte das es da um liebe ging. Jesus war nur mit männer unterwegs, oder. Was war seine werte? Männer","Sentiment(polarity=0.25, subjectivity=0.0)"
Jeder einzelne ist für sich selbst verantwortlich. Kein künstlich geschaffener Glaube darf daran rütteln. Alte Werte haben nur Unheil gestiftet. Täglich manifest sichtbar.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Gespaltete SVP zur Abstimmung Ehe für Alle deutet auf ein deutlich JA am 26. September hin!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Tja, eine primitive Denkweise kann man auch nicht ablegen, wenn man politisch aktiv wird. Das nennt man Habitus. Er ist einfach aufgewachsen und kann dies nun auch nicht mehr ablegen. Von einem staatsmännischem Denken, Verhalten und Schreiben ist er meilenweit weg und so wird es bleiben!","Sentiment(polarity=-0.1625, subjectivity=0.125)"
"es gibt da ein sprichwort wer andern nicht traut, dem ist selber nicht zu trauen. was wohl hinter solchen gräuslichen aussagen steckt? ein schelm wer böses denkt.......","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"Was sagen die Gedanken dieses Mannes, die mit dieser Vorlage nichts zu tun haben, wohl über ihn selber aus?","Sentiment(polarity=0.0, subjectivity=0.0)"
"Ihr tut so, als ob man dafür sein MÜSSTE. Kann man, aber muss man nicht. Punkt.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Alles ok. Aber eine Öffnung der gemeinschaftlichen Volladoption. Nun ja, ich frage mich ob unsere Welt überhaupt bereit dazu ist. Mir tun die Kinder leid.","Sentiment(polarity=0.0, subjectivity=0.2)"
Die Möglichkeit zum Missbrauch von Adoption habe ich nie berücksichtigt. Werde Nein stimmen. Sehr gutes Argument.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
ich darf nicht schreiben was ich denke.....,"Sentiment(polarity=0.0, subjectivity=0.0)"
Und der ist Politiker ?Das sagt ja schon alles,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich verstehe nicht, warum es eine Ehe sein muss aber jeder soll lieben wenn er will. Wenn es für beide Teile passt und sie glücklich sind, freut mich das. Sei es FrauMann, FrauFrau oder MannMann ist doch völlig egal. Hauptsache zufrieden und glücklich. Also von mir ein Ja","Sentiment(polarity=0.6, subjectivity=0.0)"
"Und dass von einem Typen der dank einer Adoption nicht in Armut leben muss! sowas kann ich nicht ernst nehmen! Dass geht denn Herrn nun wirklich nichts an was andere Lieben,anscheinend ist sein eigenes Leben so frei von Liebe dass er dies anderen nicht gönnen kann!","Sentiment(polarity=0.05833333333333333, subjectivity=0.0)"
Wir sind im 21.ten Jahrhundert und die SVP befindet sich immer noch am Eingang ins Neandertal.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Bob65 ich frage mich was da die Jahreszahl damit zu tun hat? Ich meine wir sind nicht mehr 1980…,"Sentiment(polarity=0.0, subjectivity=0.5)"
"Wieso nur erstaunt es mich nicht dass eine solche Aussage aus dem Munde eines Vertreters dieser Partei kommt? Und jetzt wird fadenscheinige Schadensbegrenzung versucht, auch das erstaunt mich nicht.","Sentiment(polarity=-0.5, subjectivity=0.0)"
"@Bidu2 Es stimmt, schon er sollte zu seiner Meinung stehen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Ob seine Meinung richtig oder falsch ist sei dahingestellt, aber auch er darf seine Meinung äussern dürfen, dieses Recht scheinen die Linken nur für sich zu beanspruchen...","Sentiment(polarity=0.07500000000000001, subjectivity=0.0)"
"vor hundert Jahren war es sicher schöner als die Männer noch die Hosen an hatten, nur auch heute gibt es noch sehr gute Frauen und Männer.","Sentiment(polarity=1.0, subjectivity=0.0)"
"So mein Herr, ich sage nur 2021!!! Ihre besch...eidene Ansicht ist veraltet und totaler Quatsch! Wer jemanden hat der ihn liebt und umgekehrt, das ist das SCHÖNSTE was es gibt - probieren sie's mal!!!","Sentiment(polarity=0.25, subjectivity=0.0)"
@Hausfrau-im-Pflegeberuf gesunder menschenverstand hat nicht mit dem zeiakter zu tun darum ein klares nein,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Hausfrau-im-Pflegeberuf Wer kein Argument hat, sagt das Jahr auf? Ja wer so diskutiert, der will ja nur SEINE persönliche Meinung allen anderen aufdrücken. Es ist 2021 und? Wer sich liebt der findet immer einen Weg es auszuleben und man wird auch für alle anderen Probleme einen Weg findet. Der Weg ist aber sicher nicht andere zu zwingen.","Sentiment(polarity=-0.030000000000000006, subjectivity=0.0)"
"@magichamlet - es geht nicht darum, dass man einen Weg findet etwas ""auszuleben"". Sondern es geht darum, dass man auch offiziell so leben kann, wie man möchte. Und ja, der Weg ist nicht andere zu zwingen, aber genau dies möchte der ""gute Mann"" hier tun.","Sentiment(polarity=0.4444444444444444, subjectivity=0.0)"
"@magichamlet ...sie haben mein Anliegen nicht verstanden - ich möchte dass in dieser Beziehung ALLE gleichgestellt werden - ist doch die Hauptsache, dass jeder jemanden zum liebhaben hat!","Sentiment(polarity=1.0, subjectivity=0.0)"
"von mir aus soll jeder jeden heiraten den er oder sie will, das ist mir schlichtweg egal. samenspende, etc gehlört für alle verboten, der mensch soll nicht gott spielen. adoptiert doch einfach ein kind.","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
@Riotcat Sind Sie auch gegen Medikamente?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Riotcat Nur bei überladenen Vorlagen, kann man nicht mehr differenziert abstimmen. Man spielt ja dann zum Teil auch, Dinge reinzuschmuggel. Man kann ja nicht gegen x sein, dann packen wir ein umstrittenes Thema zu und dann kommen wir mit dem auch noch durch. Am Schluss geht es bachab und man kritisiert die Leute wegen x, dabei waren andere Gründe auschlaggebend.","Sentiment(polarity=-0.3125, subjectivity=0.0)"
"@magichamlet , kannst du mir genau mitteilen was du sagen willst? Ich versteh bei deinem Kommentar nur ""Bahnhof"".","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Riotcat ""Der Mensch soll nicht Gott spielen"" Nun, da Gott allmächtig und allwissend ist, hat er dafür gesorgt, dass sich ein Mensch darum kümmert Samenspende zu entwickeln. Daher muss dies ja im Sinne von Gott sein. Andernfalls hätte er ja den ""Erfinder"" rechtzeitig vom Blitz erschlagen lassen","Sentiment(polarity=0.26666666666666666, subjectivity=0.0)"
"Es ist im 2021 das moderne Zeitalter wo jeder volljährige in der Schweiz 18 Jahren, selber entscheiden kann wie und wo der Mensch sich binden kann. Und Frauen auch mit eigenem Geld verdienen umgehen können. Erwachsene sollen friedliche Beziehunge im Alltag haben und zufrieden als Vorbild für die Kinder sein.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"@Öpfelmeitli - dann akzeptier doch, dass es andere Meinungen gibt. Oder geht Deine Toleranz nur so weit wie Dein Denken?","Sentiment(polarity=0.0, subjectivity=0.0)"
wir haben doch Meinungsfreiheit? Da darf doch frei geäussert werden was einem im Kopf rum hüpft 😜,"Sentiment(polarity=0.35, subjectivity=0.0)"
"@Journey Ist so. Er ist aber (zumindest körperlich) volljährig und muss Verantwortung für sein Handeln übernehmen, sprich evtl. Konsequenzen tragen. That's the deal...","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Journey Meinungsfreiheit heißt nicht, dass man unter aller Sa… beleidigend sein darf. Nur weil einem vor lauter fehlenden sachlichen Argumenten nicht mehr weiter weiß, ist das nicht legitim. Und hört auf alles mit Meinungsfreiheit zu begründen","Sentiment(polarity=-0.2777777777777778, subjectivity=0.1111111111111111)"
@Journey - prinzipiell ja. Aber Rassismus ist keine Meinung. Allerdings hat eine solche Äusserung vielleicht auch etwas Gutes. Dass die Wähler nun wissen wen sie vor sich haben und dann bewusster entscheiden können ob sie einen solchen Politiker wählen oder nicht.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wie gespalten die Bevölkerung zu dem Thema ist wird sich am 26 September bei der Abstimmung zeigen. Leider sind gewisse Kreise immer hinterher, wenn es nach denen ginge hätten Frauen immer noch kein Stimmrecht und das Vermögen einer Frau ginge bei Heirat automatisch an den Mann.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@MichaelZH Da stimme ich Ihnen zu. Das ist wie die Taliban in Afghanistan, nur auf einen moderneren Level....","Sentiment(polarity=0.0, subjectivity=0.0)"
Wo hat er recht?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Das stimmvolk hat das letzte wort - zum glück ist das wahlgeheimnis noch intakt und schützt vor Anfeindungen und dem Zwang zum politischen Mainstream,"Sentiment(polarity=0.7, subjectivity=0.0)"
@Nein danke Das ist ihr Recht! Zum Glück leben wir in einer Demokratie. Bei mir kommt ein Ja in die Urne somit ist ihr NEIN neutralisiert. Sei umarmt.,"Sentiment(polarity=0.25, subjectivity=0.0)"
@Nein danke mein Ja neutralisiert Ihr Nein an der Urne. Schöne Demokratie!,"Sentiment(polarity=0.5, subjectivity=0.0)"
@73849747292 Auch ich werde übrigens JA stimmen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nein danke schon so. Stellt sich allerdings die frage wer wen anfeindet. PS Widerspruch ist keine Anfeindung, und eine Meinung schützt nicht vor Widerspruch.","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
@73849747292 Sehr intolerant Deine Meinung ! Bei Ehe-für-alle fehlt die Toleranz. Du hast anscheinend grosse Mühe damit Tolerant zu sein - auch das ist im 2021 ?!,"Sentiment(polarity=-0.037500000000000006, subjectivity=0.0)"
@73849747292 Haha...und mein Nein das Ihre.Sehr gut so...,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Sprechen wir immer noch wegen Taliban, oder...","Sentiment(polarity=0.0, subjectivity=0.0)"
Wieso soll sich jemand an eine andere Person binden. Heute sollte jeder selbstständig sein und für sich selber sorgen können. Die Ehe braucht es nicht mehr in dieser Zeit. Die Ehe kann viel leid und Streit verursachen die ohne nie entstanden währe.,"Sentiment(polarity=0.175, subjectivity=0.5)"
@MarcelHi Als Mann schäme ich mich für ihre Aussage. Ich sorge mich sehr gerne sogar um Menschen die nicht an mich gebunden sind. Die Ehe ist eine gute Sache für Menschen die verstanden haben worum es geht. In guten wie in schlechten Zeiten.,"Sentiment(polarity=0.25, subjectivity=0.0)"
"@MarcelHi Zum Glück kann man heute selber entscheiden, ob man heiraten möchte oder nicht. Streiten oder Leid zufügen ist zwar nicht schön aber passiert (ob Absicht oder nicht) , auch als unverheiratetes Paar.","Sentiment(polarity=0.2, subjectivity=0.0)"
@MarcelHi stimmt. Das meiste Leid auf dieser Welt entstand wegen Ehen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@MarcelHi .........aber eben auch glück und liebe.....,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@MarcelHi - ""Wieso soll sich jemand an eine andere Person binden?"" Nun, vielleicht aus dem Grund, weil beide Personen es so möchte. Was geht es Sie denn an, ob zwei Menschen heiraten oder nicht? Sie können gerne sich an niemanden binden, aber jeder sollte das Recht haben, sich zu binden, wenn dies beiderseits gewünscht ist.","Sentiment(polarity=0.5, subjectivity=0.0)"
"Leute, in gewissen Länder heiratet man schon 12 Jährige und vollzieht den Verkehr. Wird gerne übersehen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Fnordi. Wir sprechen aber nicht über diese gewissen Länder, sondern über die Schweiz.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Fnordi Und die Linklen könne gar nicht genug von diesen Kulturbereichern hier in der Schweiz haben...da merkt man woher der Wind der Regenbogenfahne weht.,"Sentiment(polarity=-0.175, subjectivity=0.4)"
"Tja, die Wahrheit ist unschön.","Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Fnordi  Ach, Sie meine die Wahrheit, die der verwirrte SVP-Mann in seinem fb-post gelöscht hat... LOL","Sentiment(polarity=0.0, subjectivity=0.0)"
Er hat doch völlig Recht! Verstehe das Problem nicht!,"Sentiment(polarity=0.5, subjectivity=0.0)"
@DerWeisseMann Schon ihr Name sagt alles was man über sie wissen muss. Und dass sie das Problem nicht verstehen wundert mich auch nicht. Erwartet aber auch Niemand ;),"Sentiment(polarity=0.0, subjectivity=0.0)"
@DerWeisseMann Allerdings hat er recht. Verstehe das Problem ebenso wenig wie Sie.,"Sentiment(polarity=0.0, subjectivity=0.5)"
"@DerWeisseMann , hast recht!","Sentiment(polarity=0.0, subjectivity=0.0)"
Die Anwälte freuts,"Sentiment(polarity=0.0, subjectivity=0.0)"
"SVP Vertreter bei den Initianten von ""Ehe für alle"". Stimmt das wirklich?","Sentiment(polarity=0.5, subjectivity=0.0)"
