@Roger der ist gut ich dachte immer die SVP sei die Nein Sager Partei,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Roger Ich kann dich adoptieren, dann geht es dir bestimmt besser.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Schlimm, dass die Firmen in der Schweiz nur so verstehen, dass man eigentlich erst die eigenen Landsleute berücksichtigen sollte.","Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Plankton Aber wenn die eigenen Leute nichts draufhaben, auch einstellen?","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Plankton Oh, und ich dachte, es gehe um die Überbevölkerung. Ja was nun?","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Plankton Schlimm wäre es , wenn die Firmen ausschliesslich nach Nationalität und nicht Qualifikation schauen. Und ja, wenn diese dann im Vergleich zu einem Weiteren 20% günstiger ist, dann nehme ich diese.","Sentiment(polarity=-0.15000000000000002, subjectivity=0.0)"
"@Mia Regli --- Aber nur die, die mit JA gestimmt haben!","Sentiment(polarity=0.0, subjectivity=0.0)"
@Pia will in den Steinbruch. Nun denn...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Mia Regli das ist eben total falsch. Man meint, dass es die anderen besser drauf haben. So ist es nicht! Ich erlebe das seit 20 Jahren im Banksektor. Die können rhetorisch meistens aus Hügeln Berge machen... heisse Luft.","Sentiment(polarity=-0.2, subjectivity=0.0)"
"@Der (N)eidgenosse Ok, dann deute ich das so Die ""Anderen"" können es genauso gut wie Sie, nicht besser, nicht schlechter, und bringen zusätzlich noch eine bessere Rhetorik mit. Folglich doch ein Pluspunkt.","Sentiment(polarity=0.13333333333333333, subjectivity=0.0)"
@Der eidgenosse Und noch immer im Frontoffice?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Mia Regli also wenn ich sehe, wieviele Nachbarn alle paar Monate wieder ohne Job sind, sind die wohl auch nicht das gelbe vom Ei.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Fr.Uhle sympathisch die Dame,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@T. Aerschi mir doch egal, worum es anderen geht","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Rolf Eder wenn die doch alle so gut qualifiziert sind, wieso finden die wohl keinen Job im eigenen Land?","Sentiment(polarity=1.0, subjectivity=0.0)"
"@Mia Regli ach stimmt, die sind ja alle studiert und habne nichts auf der Kante....","Sentiment(polarity=0.0, subjectivity=0.0)"
@Plankton --- auf dem Ego-Trip?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Rolf Eder Das kannst du bei dir zu Hause im Dritten Reich so machen. Aber nicht hier.,"Sentiment(polarity=0.35, subjectivity=0.0)"
@Fr.Uhle Hast du deine Koffer schon gepackt?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Qualle ja na klar, Plankton first","Sentiment(polarity=1.0, subjectivity=0.0)"
"@Hämmerli Ja, damit ich dir zeigen kann, wie schön es woanders ist. Ich, 32J., 87,55,88, lade dich gern ein.;-x","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"@Mia Regli also im Baubereich tragisch zu beobachten. Gipser, Unterlagsbodenleger, Maurer, Elektriker sieht man vermehrt für Hungerlöhne hier arbeiten. Hauptsache die Firma kann dem Kunden die Arbeit billig verkaufen. Was dabei geschiet? Seriöse schweizer Firmen gehen zu Grunde, da sie ihren Angestellten schlicht keine Hungerlöhne zahlen.","Sentiment(polarity=0.13999999999999999, subjectivity=0.0)"
"Die Jungen haben kein Anstand. Auch wenn ich mit der Corona Politik der SVP nicht einverstanden bin, (Zu lockere Massnahmen,) Politische Gegner muss man akzeptieren. Das können die Jungen nicht. Aber es verwundert mich nicht, die müssen zu Hause nichts helfen und die Schule ist auch einfacher.","Sentiment(polarity=0.1625, subjectivity=0.0)"
@Theodor vom Hüüsli --- soll deshalb das Wahlrechtsalter auf 16 Jahre abgesenkt werden?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Bartli vom Berg. Nein kein Stimmrechtalter 16,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Theodor vom Hüüsli --- weil dann das Niveau auch noch weiter sinkt?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Theodor vom Hüüsli Die Alten von der SVP sind auch kein leuchtendes Beispiel für Respekt vor politischen Gegnern. Das hat wohl nichts mit dem Lebensalter zu tun, vielmehr mit Charakter. Dieser aber ist leider bei vielen in der Politik nicht sehr gut ausgeprägt.","Sentiment(polarity=0.16666666666666666, subjectivity=0.16666666666666666)"
Wenn die Argumente fehlen...,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Ich --- kann man trotzdem stimmen gehen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wahlzettel ausfüllen gemäss dem Gegenteil der Vorschläge der trotzigen Bauern, unterschreiben und einwerfen.","Sentiment(polarity=0.7, subjectivity=0.0)"
@So läufts --- trotzkisten sind aber eher auf der anderen Seite zu finden!,"Sentiment(polarity=0.0, subjectivity=0.0)"
mein JA ist schon unterwegs,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Haltet Stand Mein Nein auch,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Haltet Stand wen intressierts. mein nein ist auch schon unterwegs.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Haltet Stand Mein Ja auch😉,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Haltet Stand mein klares JA auch, das geht so nicht weiter.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Haltet Stand mein JA auch -),"Sentiment(polarity=0.0, subjectivity=0.0)"
@Meilo --- gefolgt vom blauen Brief nach dem 27.9.?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Haltet Stand , meine drei NEIN auch, ich bin der Platzhirsch und fülle die Wahlzettel aus, nur noch unterschreiben müssen alle !","Sentiment(polarity=0.0, subjectivity=0.0)"
"Liebe 20 min redaktion können sie nicht wieder die funktion einschalten,damit ich auf meine komentate komme!?es ist fast nicht möglich den zu finden mit eurem system danke","Sentiment(polarity=0.0, subjectivity=0.0)"
@Schickelgruber Schickelgruber? Echt jetzt? Der Echte hat jetzt warm. Sehr warm.,"Sentiment(polarity=0.25, subjectivity=0.0)"
@Schickelgruber - und was willst du machen wenn du deine kommentare wieder hast?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Stimmzettel unbedingt benützen - zum abstimmen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Warum nicht stimmen gehen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Zettel ausfüllen und einwerfen - bei der Post oder an der Urne!,"Sentiment(polarity=0.7, subjectivity=0.0)"
"@Freiwillig Ja,genau!","Sentiment(polarity=0.7, subjectivity=0.0)"
Urnen fluten und stimmen gehen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Stimme Aber JA!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"alle die nicht abstimmen gehen, können den ganzen Tag mit Achmet BMW M3 fahren gehen.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Pflicht Ich möchte selbst einen M3.,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Pflicht Und die Ja Sager mit Heidi und Geissenbetter heuen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Pflicht würd ich gern ausprobieren, aber ich fürchte, Sie fahren zu schnell. Und meinen „Lappen“ brauch ich noch. Mein Leben auch...","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
@Pflicht wer doch langwilig wenn mer nur no subarus und scodas uf de strass gseht🤭,"Sentiment(polarity=0.0, subjectivity=0.0)"
Abstimmen gehen - und Stimmrecht ausüben.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Zähler Richtig, dann aber auch das Resultat akzeptieren, ohne wenn, aber und Gejammer!","Sentiment(polarity=1.0, subjectivity=0.0)"
"Noch nie hat es eine Abstimmungsvorlage gegeben, die alle Generationen und alle Bevölkerungsgruppen gleichermassen berücksichtigt und schützt – die Volksinitiative betrifft jedes Thema der Zeit. Sie bekämpft die Arbeitslosigkeit über 50, das aus der EU importierte Lohndumping und die Plünderung der Sozialwerke (Fürsorge, AHV, IV, ALV). Sie bekämpft die Wohnungsnot für Junge und tiefere bis mittlere Einkommen in den Städten, den Dichtestress für die Pendlerinnen und Pendler im öffentlichen Verkehr oder auf den Strassen. Darum für mich ein JA am 27.September","Sentiment(polarity=0.175, subjectivity=0.0)"
"@Karin.M völlig richtig, aber erklären sie das mal den SP Demagogen. Chancenlos da Ideologie immer über die Realität gewinnt.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Karin.M so en seich,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Karin.M richtig argumentiert, falsch abgestimmt. Zutreffen wird das alles nur mit einem klaren NEIN","Sentiment(polarity=0.0, subjectivity=0.0)"
@Edi und Sie sind ja kein Ideologe?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Karin.M nehmen wir mal an, dass die Initiative am 27.09.2020 angenommen würde, was sicher nicht der Fall sein wird, aber nehmen wir es mal an. Frage an Karin.M würde dann die Wirtschaft einen Ausländischen Arbeiter weniger in dir Schweiz holen? Nur ein einziger unterschied bestünde dann zur jetzigen Situation wir haben keine Flankierenden Massnahmen mehr und unsere Bilateralen Verträge wären nichtig.","Sentiment(polarity=0.2333333333333333, subjectivity=0.3333333333333333)"
"@Karin.M Dass es noch die Abstimmungen gab die zu 100% alle Stimmbürger berücksichtigte, ist richtig. Dass wir jedoch in einer der ältesten Demokratien, mit vielfältigen Meinungen, Bedürfnissen leben, scheinen Sie zu übersehen. Wenn Sie sich wirklich Gedanken für die Zukunft des Landes resp. der Bevölkerung dieses Landes machen, müssten Sie klar ein NEIN in die Urne legen. In unserer Regierung hat's viele gescheite Köpfe, leider auch ein paar andere die vor allem zu ihren eigenen Gunsten in den Räten hocken.","Sentiment(polarity=0.74, subjectivity=0.2)"
"@TS Das sehe ich genau so wie Sie. Diese extremen Tendenzen im Lande und weltweit machen mir genau so Unbehagen. Dafür sind die flankierenden Massnahmen sowie die Bilateralen Verträge mit der EU ein vernünftig ausgleichendes Element. Leider können allzu viele nicht differenziert genug die Sache überlegen. Die sehen nur was ihre ""Politgötter"" daher plaudern und folgen deren Geplärre ohne kritisch zu hinterfragen.","Sentiment(polarity=0.08333333333333334, subjectivity=0.26666666666666666)"
Jedes Mittel ist recht wenn man la sauce brune stoppen muss.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Lisi Bisi Mir auch um RotGrün zu stoppen. Was gibt schon wieder RotGrün wenn man es Mischt? Genau,das neue Braun 2.0","Sentiment(polarity=0.0, subjectivity=0.0)"
@Lisi Bisi --- grünes Gras wird auch immer sehr schnell braun!,"Sentiment(polarity=0.7, subjectivity=0.0)"
Das Stimmrecht sollte man nicht leichtfertig unbenützt lassen.,"Sentiment(polarity=0.5, subjectivity=0.0)"
Füllt die Zettel aus und leitet diese weiter.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Geht stimmen!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Stimmzettel unbedingt ausfüllen und weiterleiten oder abgeben - die Mehrheit entscheidet.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Nurso Weiterleiten wohin? Nach Herrliberg zur Korrektur?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@No Go --- steht eigentlich im Stimmbüchlein - aber dazu muss man lesen können!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@No Go Ihr Kommentar Nomen est Omen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@No Go nur so zur Erinnerung wie hiess der SPler, der das gemacht hat? Lumengo aus Biel.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Wenn so viele Plakate zerstört werden ist das ein Zeichen der Bevölkerung, dass man diese nicht will! Nachdenken, liebe SVP!","Sentiment(polarity=0.5, subjectivity=0.5)"
"@Politologin UZH - die Aussage zeigt das politische und demokratische Verständnis einer ""Politologin"".","Sentiment(polarity=0.7, subjectivity=0.0)"
"@Demokrat es zeigt die Realität. Rosarote Brille abnehmen, bitte.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Politologin UZH Die Bevölkerung hat die Massenzuwanderungsinitiative aber auch angenommen...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Demokrat Demokrat? Was ist für Sie Demokratie? Nur Einparteiensystem, gleich Diktatur, oder Akzeptanz verschiedener Meinungen?","Sentiment(polarity=-0.3333333333333333, subjectivity=0.0)"
"@Stephan das war vor 6 Jahren, die Welt und das politische Verständnis dieser haben sich seither drastisch weiterentwickelt. Oder wollen Sie noch daran hängen, was 2010, 1997 oder 1984 abgestimmt wurde? Meinungen ändern, lieber Stephan.","Sentiment(polarity=0.0, subjectivity=0.0)"
Ein freiheitliches Stimmrecht sollte man nicht fahrlässig nicht ausüben.,"Sentiment(polarity=0.6, subjectivity=0.0)"
@Wählen niemand sollte nicht kein Stimmrecht fahrlässig unausüben,"Sentiment(polarity=-1.0, subjectivity=0.0)"
Stimmrecht unbedingt ausschöpfen - sonst ärgert man sich hinterher wieder einmal mehr.,"Sentiment(polarity=0.0, subjectivity=1.0)"
Ich finde das gut. Braune Sauce darf nicht nie gewinnen!,"Sentiment(polarity=0.25, subjectivity=0.0)"
@Mike Trösch - Eine Jägersauce ist mir immer noch 1000x lieber als Ketchup.,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Haselnuss --- aber Ketchup ist klebrig und süss!,"Sentiment(polarity=0.7, subjectivity=0.0)"
Wahlzettel unbedingt ausfüllen und abgeben - bitte nicht im Altpapier entsorgen.,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Richtung  Ich weiss ja nicht wo Sie wohnen, aber bei mir ist das eine Abstimmung. Zu wählen gibt es niemanden ...","Sentiment(polarity=0.0, subjectivity=0.0)"
@Richtig --- entscheiden bedeutet wählen!,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Ich als nicht svp Wähler werde überzeugt ja stimmen. Es wird durch das ja nichts besser, sondern weniger schlechter. Es geht um eine risikoabwägung, und ich bitte alle sich mal nur auf das eigene Bauchgefühl zu verlassen. Das Geschrei und Geplänkel ausblenden und in der Sache nüchtern entscheiden. Abgabe von Souveränität darf erst bei einem Ja zur EU möglich sein. Die Vorschriften von Aussen sollen mit der nötigen Höflichkeit geprüft werden können. Drohungen, Erpressung führen langfristig zu keinem guten Ende.","Sentiment(polarity=-0.09285714285714286, subjectivity=0.0)"
Unbedingt alle zur Urne gehen - nur so kann die Mehrheit gewinnen.,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Stimmbürger  Genau, nur ist die Mehrheit nicht hier in den Kommentaren zu finden.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Wer wenn nich die Gegner sollte dies tun? Etwa die Befürworter? Es ist doch ganz einfach logisch von welcher Seite die BeschädigerZerstörer komnen müssen. Auch ist es nicht das erste Mal, das sie dies tun.","Sentiment(polarity=0.25, subjectivity=0.0)"
"@Pro BGI Logisch sind das Gegner. Der Vorwurf ist aber, dass die Aktion vom Befürworter Komitee organisiert ist. Was sie logischerweise nicht beweisen können. Aber anprangern und beschuldigen ist auch einfacher als beweisen.","Sentiment(polarity=0.04166666666666667, subjectivity=0.0)"
Geht einfach nur abstimmen - sonst gewinnt wieder einmal die Minderheit.,"Sentiment(polarity=0.7, subjectivity=0.0)"
@Wähler  Es gewinnt immer die Mehrheit. Das ist Demokratie ...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Wähler Es war auch damals keine Minderheit. Jeder der nicht aktiv dagegen gestimmt hat, nahm es stillschweigend an.","Sentiment(polarity=-0.3, subjectivity=0.0)"
"Wer den Kapitalismus und das Privateigentum abschaffen möchte, wenn wunderts. Den wenn man auf der richtigen Seite ist , dann ist alles erlaubt. Nur wehe Leute anderer Meinung benutzen die selben Methoden, dann ist es plötzlich auch nicht mehr recht. Nur LINKE begründen alles immer mit Ihrer besseren Moral und besseren Weltsicht, dabei habe ich noch nie einen gesehen, der ohne Eigennutz etwas unterstützt hat.","Sentiment(polarity=0.425, subjectivity=0.25)"
"@balabalabubu  Interessant, und wie war das mit den SVP Gemeinderäten die eigenhändig fremde Plakate zerstören? Wenn man auf der richtigen Seite ist, ist alles erlaubt?","Sentiment(polarity=1.0, subjectivity=0.0)"
Muss die Leuthard wirklich im SerafeCoop-Verwaltungsrat sitzen?,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Die SVP soll nicht so pikiert tun, wurden doch vor einiger Zeit 2 von ihnen in unserer Gemeinde erwischt, als sie unsere Plakate mit Farbe überspreyten !","Sentiment(polarity=-1.0, subjectivity=0.0)"
In der SChweiz herren halt Sozialismus der ALLES darf.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Schade, die Zensur schlägt wieder zu.","Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Moritz L. Die Leute müssen ebben nur richtig denken, dann ist alles gut und diejenigen die es nicht können, die werden umerzogen.","Sentiment(polarity=0.5, subjectivity=0.0)"
@Moritz L. Gleicher Meinung. Meine Versuche meine Ansicht hier anzubringen ? Fehlschlag. Bin nicht rechts genug!,"Sentiment(polarity=0.13999999999999999, subjectivity=0.0)"
Schöne Mädchen suchen Jungs für den Abend. Webseite - Getbаdgіrl. com,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"@Beluchi, viel spass, mit CH Girls aber!!!","Sentiment(polarity=0.0, subjectivity=0.5)"
"Ist es strafbar, wenn ich ein SVP-Plakat, dass ohne meine Einwilligung auf meinem privaten Grund aufgestellt wurde entferne oder ""verändere""?","Sentiment(polarity=-1.0, subjectivity=0.0)"
@Strafbar --- gelten offizielle Plakatwände jetzt schon als privater Grund?,"Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Strafbar verändern Ja, entfernen Nein","Sentiment(polarity=-0.85, subjectivity=0.0)"
"@Strafbar Nein, das ist nicht strafbar. Strafbar ist schon das Betreten meines Grundeigentums.","Sentiment(polarity=-0.55, subjectivity=0.0)"
"Die ""offiziellen"" auf bezahlten Flächen sind in Ruhe zu lassen. Aber der Wildwuchs an Strassenrändern (gefühlt 99% SVP) sollte begrenzt oder verboten werden. Wie sagt es die SVP selbst auf ihren Plakaten zu viel ist zu viel.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.3333333333333333)"
@Wilder --- ist deshalb Eigeninitiative angesagt?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Wilder Machen die anderen genau so. Kann meinetwegen alles weg.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich habe zwar keinen CH Pass aber lebe hier seit 20 Jahren. Das ist die Hälfte meines Lebens und hier hat sich seitdem ich hier bin einiges verändert und zwar nicht nur zum Guten. Ich werde über meinen Partner abstimmen, weil er nie wählen geht. Ich werde mit einem klarem JA zur Svp Initiative abstimmen!!!","Sentiment(polarity=0.0, subjectivity=0.0)"
@Blue --- Meine Hochachtung für den offenbar vorhandenen Sachverstand.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Blue vernünftig,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Blue Das ist aber illegal.,"Sentiment(polarity=0.0, subjectivity=0.0)"
habt ihr keine anderen probleme???? aus trotz werde ich ja stimmen...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@trötzler Wer nicht aus Überzeugung stimmt, sollte gar nicht stimmen dürfen.","Sentiment(polarity=0.0, subjectivity=0.8)"
@trötzler genau so richtig es sollte nicht nur aus trotz sondern auch als vernunft sein!,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Realistisch Genau, alle müssen zum wählen einen 12 seitigen Aufsatz zur Begründung mit abliefern und wenn einem die Meinung nicht passt, schliesst man die Leute aus. Ich kann stimmen wie und warum ich will und das ist das einzig REALISTISCHE das existiert.","Sentiment(polarity=0.5, subjectivity=0.0)"
"Bitte ganz sachlich bleiben...ein Mann wurde von der Stadtpolizei Lausanne erwischt. Es ist nicht bekannt, ob er allein oder im Auftrag von irgendjemandem gehandelt hat. Angezeigt wurde er nicht, warum auch immer. Und dafür der Artikel, endlose Diskussionen und Beschuldigungen?","Sentiment(polarity=-0.05624999999999997, subjectivity=0.0)"
Hauptsache die trötzeli Bauern bekommen nicht was sie wollen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Hurni es geht nicht um die Sache, sondern um die SVP.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Hurni , zum Glück kommen die Lebensmittel aus der Migros, da haben Sie Glück gehabt.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Hurni hauptsache wir bekommen PR für die gute sache.,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Pascal --- Geht es nicht eher um die Schweiz als um die SVP?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Das Plakat an sich ist ja unterste Schublade.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Es gibt tatsächlich noch Leute, die glauben ein Ja mache alles besser. Aber gut, auch die Randgruppe soll denken, was sie will.","Sentiment(polarity=0.5, subjectivity=0.0)"
@Gregor aber das Nein macht alles schlimmer. Aber die Mehrheit bestimmt.,"Sentiment(polarity=-0.35, subjectivity=0.0)"
"@Gregor Die Randgruppe ist aber grösser als sie denken, liegt dann so ca 5050. Aber das Parlament kann ja das wieder unter den Tisch wischen wie gehabt. Und so landen wir dann in der EU, was ja sooo vielen gefällt. Lohn wird sich dann auch dem EU-Niveau nähern, und das wollen ja ausnahmslos alle! Vor allem die Arbeit Geber denen kann’s ja recht sein.","Sentiment(polarity=0.0, subjectivity=0.2)"
Was man sät erntet man,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Haha, genau! Wir säen zu viele Linke in den Verwaltungen","Sentiment(polarity=0.0, subjectivity=0.5)"
@Mauro schreibt einer der Mauro heisst,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Mauro Genau! Kein Wunder, dass dort so viele links sind! Sie haben einen sicheren Job und einen guten, sicheren Job, da ihr Lohn ja sowieso immer vom Steuerzahler reinkommt!","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
@Mauro super Antwort kann ich nur zustimmen,"Sentiment(polarity=0.7, subjectivity=0.0)"
"Die BGI Befürworter waren es mit Sicherheit nicht. Des Bürgers Meinungsfreiheit schwindet - durch gezielte Verbreitung, bzw. Zurückhaltung von Berichten in den Medien, durch nicht umsetzen des Volkswillens, und nun auch noch durch andersdenkende Mitbürger...","Sentiment(polarity=0.0, subjectivity=0.0)"
@Rumpelstilzli Volkswillen? wie wurde die zweitwohnungsinitiative umgesetzt? gruss an die verhinderer (svp und fdp),"Sentiment(polarity=0.0, subjectivity=0.0)"
Die Schweiz sollte endlich eine Lastwagen Maut von NordSüd einführen,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Wegzoll Um was handelt es sich dann eigentlich bei der Mautplakette und der LSVA? Bitte um Aufklärung,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Grundsätzlich ist es korrekt, dass das Abreissen von Plakaten nicht geht. Wir sind eine Demokratie wo jeder gehört werden soll. Aaaber es zeigt wieder wunderschön, dass die liebe SVP sehr gut austeilen kann, aber einstecken überhaupt nicht. Diese Partei kommt mir vor wie ein kleines Kind!","Sentiment(polarity=0.45, subjectivity=0.04)"
"@SVP werdet erwachsen Witzig, so geht es mir bei denken linken auch.","Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
"Das ist auch eine Frage des Wohlbefindens Die Aussage von Plakaten, die dann (im Ärger oder Frust) heruntergerissen werden, wie die Frage bspw. zum Jagdgesetz oder der BGI, die dann mit JA oder NEIN beantwortet werden. Ob dann die Unsetzung der Antwort zum Wohlbefinden führt, zeigt die Zukunft!","Sentiment(polarity=0.0, subjectivity=0.0)"
"Braucht beide Seiten, damit eine Diskussion entsteht. SVP ist allemal nicht grenzwärtig wie die AFD","Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich stimme ja, trotzdem das ich weiss das die initative abgelehnt wird. Mit dem nein will ich nicht schuld sein an der kommenden hohen arbeitslosigkeit und grosse bundes sozialen ausgaben und zusammenbruch der schweiz!","Sentiment(polarity=-0.15000000000000002, subjectivity=0.0)"
@CHBürger und was machst Du wenn sie angenommen würde? Denk nach!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@CHBürger finde ich super das die auch ja stimmen! Wir dürfen nicht aufgeben, die Umfragewerte werden immer besser! Mobilisieren sie Familie und Freunde ja zu stimmen!","Sentiment(polarity=0.11666666666666665, subjectivity=0.0)"
@Weltbürger Was haben wir beim EWR Nein nachdenken müssen!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Walter Bei der EWR-Abstimmung hat allzu Vielen CB vorgedacht!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Was hat sich denn die SVP gedacht? Wenn Stuss verbreitet wird, wehrt sich der normale Bürger. Zuviel ist halt zuviel. Steht ja auf dem Plakat 🤦‍♂️","Sentiment(polarity=-0.037500000000000006, subjectivity=0.0)"
"Eine gute Strategie ist, egal wie sein Thema in der öffentlichen Meinung und auf allen Medienkanälen präsent zu halten. Provokation erzeugt Reaktion ergibt Krach.","Sentiment(polarity=0.5, subjectivity=0.0)"
"Wollt Ihr weiterin noch einiger maasen vernünftig Atmen- Naturgeniessen, nicht noch mehr Beton und Schulhäuser- Kindergärten, Sozialempfänger mit Euren Steuern Bezahlen? Dann sollte jeder wissen wo Abstimmen darf was ersie auf in den Stimmzettel schreiben muss....","Sentiment(polarity=-0.0875, subjectivity=0.125)"
@JA es muss JA sein ganz sicher KEIN Ja Es muss ganz dringend NEIN heissen,"Sentiment(polarity=0.7, subjectivity=0.0)"
@HSC es wird Nein heissen,"Sentiment(polarity=0.0, subjectivity=0.0)"
Stimmt doch am 27 September mit einem überzeugten JA Denn so kann es einfach nicht mehr weitergehen in der Schweiz 🇨🇭,"Sentiment(polarity=0.35, subjectivity=0.5)"
"@Runser Caroline aber noch besser, stimmt doch mit NEIN","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Runser Caroline du bist schon oftmals mit deinen rechten Parolen aufgefallen. Leider sehen die begrenzten SVPler nicht, was sie damit anstellen könnten...","Sentiment(polarity=-0.35, subjectivity=0.0)"
"@nano du siehst nicht, dass jobs in gefahr sind. job sichern = JA","Sentiment(polarity=0.35, subjectivity=0.0)"
@gloria derungs  Die Exportindustrie mit >200'000 Arbeitsplätzen ist sicher gleicher Meinung. Faceplam ;o,"Sentiment(polarity=0.35, subjectivity=0.0)"
@nano Gut wenn ich ihnen aufgefallen bin mit meinen Lesekomentaren. Und Ja ich bin eine überzeugte SVP Frau,"Sentiment(polarity=0.5, subjectivity=0.0)"
Die Medien sind verantwortlich für das aufbauen einer Diktatur mit ihrer Macht . Es kommt nie wie man es sich vorstellt und es wird scheitern,"Sentiment(polarity=0.0, subjectivity=0.0)"
diese initiative ist der regenschirm fuer den kommenden schwarzen regen.,"Sentiment(polarity=0.7, subjectivity=0.0)"
Wehret den Anfängen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Beschuldigen kann man ja jeden...,"Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Original Schweizer, und trotzdem die richtigen meinen!","Sentiment(polarity=0.0, subjectivity=0.0)"
Es bleibt gar keine andere Wahl mehr als in Zukunft nur noch SVP wählen. Alle anderen jagen uns im Eiltempo in den Abgrund. Für Argumente der Bevölkerung sind die schon längst nicht mehr offen. Ich hätte nie gedacht dass ich das auf meine alten Tage mal schreiben werde.,"Sentiment(polarity=0.0, subjectivity=0.475)"
"@Alter Mann Oh, wählen wir im September also SVP? Hätte ich auch nie gedacht...","Sentiment(polarity=0.0, subjectivity=0.0)"
