"In der aktuellen Fassung leider nicht brauchbar und extrem Wirtschaftsschädlich. Gerade gegenüber Startups und Enterpreneuren, was in der Regel diejenigen sind die der etablierten Ordnung der Superreichen ans Bein pinkeln und wirtschaftliche wie gesellschaftliche Veränderungen vorantreiben. Der Freibetrag ist viel zu niedrig und wiederinvestierte Einnahmen sollten davon ausgenommen werden. Es ist jetzt schon ein Risenchrampf in der CH ein Startup zu gründen und zum Erfolg zu bringen. Kommt jetzt diese Sozisteuer noch dazu, wird es ganz und gar unatraktiv.","Sentiment(polarity=-0.2, subjectivity=0.16)"
"Da braucht es keine Kampagne, die JUSO nimmt keiner ernst. Zumindest keiner der denken kann.","Sentiment(polarity=0.0, subjectivity=0.0)"
Initiativen von der Juso müssen jederzeit abgelehnt werden. Jemand muss in der CH noch arbeiten und Unternehmerin sein.,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"Na ja, wenn ich mal ganz einfache Hirnzellen aktiviere stelle ich fest, Dass jeder einzelne in diesem Land von wohlhabenden profitiert. 1. Sie schaffen Arbeitsplätze und geben uns Jobs 2. Sie bezahlen den grössten Teil der Steuern 3. Viele unterstützen freiwillig div. Institutionen 4. Das Gros der vermögenden sind stille Schaffer, die, wie erwähnt einem grossen Teil unserer Gesellschaft Arbeitsplätze zur Verfügung stellen. 5. Würde man das gesamte Vermögen auf alle Menschen aufteilen, was würde passieren? Viele würde damit nicht umgehen können, das Geld selbstsüchtig und egoistisch verprassen. Einige gingen vernünftig damit um. Einige gingen klever damit um und würden Firmen gründen, Arbeitsplätze schaffen und mehr aus ihrem Grld machen - Quintessenz in einigen Jahren ist alles beim Alten. Habt ihr was bemerkt!!!?? Und wir gesagt, es ist eine mehr als einfache Regel. Also es gibt nichts dümmeres als die Hand zu beissen","Sentiment(polarity=-0.0011111111111110998, subjectivity=0.12222222222222222)"
Heutzutage kommt man sowieso nur noch dank der geringen Kapitalgewinnsteuern aus der Armutsspirale raus. Ansonsten ist fast jeder von uns in 1-4 Jahren Arbeitslosigkeit bankrott. Als junge Person werde ich mir die Dekaden von Zinseszinsen beziehungsweise kumulativen Wachstum nicht nehmen lassen.,"Sentiment(polarity=-0.4666666666666666, subjectivity=0.0)"
"Ich hab mich extra registriert um euch zu bitten ein JA einzuwerfen. Bitte nicht immer nachplappern was der Bundesrat möchte. Wir, das Volk, müssen auch mal auf uns schauen, und uns gehts definitiv besser wenn die Initiative angenommen wird. Klar wird jetzt Angst gemacht, aber schaut mal von wem, genau von den Reichen und Mächtigen. Zeigt dem Bundesrat dass genug ist und endlich Fair besteuert werden soll. Es kann ja nicht sein dass man als Mittelständiger kaum das Geld für die Steuern zusammen kriegt, und andere sich 5 Jachten kaufen.","Sentiment(polarity=0.513888888888889, subjectivity=0.05555555555555555)"
@CPali wenn sie unglücklich sind mit ihrem beruf und ihrer stelle sollten sie schauen wie sie ihre situation verbessern könnten. vielleicht mit einem stellenwechsel?,"Sentiment(polarity=-0.07500000000000001, subjectivity=0.0)"
"@CPali, Wer unter dem Jahr spart kann ende Jahr seine Steuern ohne Probleme bezahlen. Aber ""Mittelständige"" leben halt oft über ihre Verhältnisse.! Dazu gehören Anscheinend auch sie.","Sentiment(polarity=-0.2833333333333333, subjectivity=0.0)"
"@CPali, Wer unter dem Jahr spart kann ende Jahr seine Steuern ohne Probleme bezahlen. Aber ""Mittelständige"" leben halt oft über ihre Verhältnisse.! Dazu gehören Anscheinend auch sie.","Sentiment(polarity=-0.2833333333333333, subjectivity=0.0)"
@CPali Genau das ist so…Also geht an die Urne und legt ein Ja ein…,"Sentiment(polarity=0.0, subjectivity=0.0)"
@CPali Und genau deswegen sage ich Nein. Diese Initiative wird uns noch teuer zu stehen kommen vorallem für den Mittelstand.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@beatbachmann Ich verdiene genug und hab einen schönen Job ) bezahle auch 2 Löhne Steuern. Aber ich weiss das wir als Menschheit immer besser fahren wenn wir zusammen halten und nicht jeder egoistisch versucht möglichst viel schotter anzusammeln. Falls ihnen das nicht bewusst ist, keiner von uns kann sein Geld mit ins Grab nehmen. Also wiso nicht mit denen Teilen die kein so schönes Leben haben wie wir. Ist doch das selbe Prinzip wie die Krankenkasse. Ich bezahle immer brav und hab noch nie einen Franken daraus gebraucht. Für mich ist es völlig normal das man einander unterstützt und wiso sollen nun die reichen nicht ein wenig zu den Leuten schauen die sie reich gemacht haben.","Sentiment(polarity=0.28928571428571426, subjectivity=0.10714285714285714)"
"@CPali naja viel Hirnzälle sin für so e Ussag nid agsträngt worde Dass jeder einzelne in diesem Land von wohlhabenden profitiert. 1. Sie schaffen Arbeitsplätze und geben uns Jobs 2. Sie bezahlen den grössten Teil der Steuern 3. Viele unterstützen freiwillig div. Institutionen 4. Das Gros der vermögenden sind stille Schaffer, die, wie erwähnt einem grossen Teil unserer Gesellschaft Arbeitsplätze zur Verfügung stellen. 5. Würde man das gesamte Vermögen auf alle Menschen aufteilen, was würde passieren? Viele würde damit nicht umgehen können, das Geld selbstsüchtig und egoistisch verprassen. Einige gingen vernünftig damit um. Einige gingen klever damit um und würden Firmen gründen, Arbeitsplätze schaffen und mehr aus ihrem Grld machen - Quintessenz in einigen Jahren ist alles beim Alten. Habt ihr was bemerkt!!!?? Und wir gesagt, es ist eine mehr als einfache Regel. Also es gibt nichts dümmeres als die Hand zu beissen","Sentiment(polarity=0.04555555555555556, subjectivity=0.18888888888888886)"
@Edely Gibt jemand aus dem Mittelstand sowas von sich!!???,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@CPali Ganz einfach, wenn sie recht hätten, könnten wir alle Reichen aus der Schweiz entfernen und dann hätten alle anderen mehr Geld. Wenn nicht, ist es so, dass alle anderen vom Geld dieser profitieren. Was glauben sie ist wahr ?","Sentiment(polarity=0.39166666666666666, subjectivity=0.08333333333333333)"
"@Kumniddrus Die Büezer schaffen den ganzen Wohlstand, nicht die Besitzer! Vor 30 Jahren hielten die 100 reichsten Menschen der Schweiz ein Vermögen von knapp 70 Milliarden Franken, jetzt sind es ueber 700 Milliarden!!! Der Durchschnittslohn wiederum ist in der gleichen Zeit nur von 52'000 pro Jahr auf 65'000 pro Jahr gestiegen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@CPali da könnten Sie sich noch täuschen, das mit dem besser gehen meine ich.","Sentiment(polarity=-0.7, subjectivity=0.0)"
"@Kumniddrus Du bist denen also auch schon voll auf den Leim gegangen. Die allermeisten, welche von dieser Steuer betroffen wären, haben keinen Finger für Ihren Wohlstand krumm gemacht. Das Kapital wird immer schön weitervererbt. Die machen solch hohe Renditen, die eben nur mit entsprechend viel Kapital möglich sind. Davon sind dann halt 90% der Menschheit ausgeschlossen. Das hat absolut nichts mit Fleiss, Geschick oder sonstwas zu tun. Einfach Glück gehabt bei der Geburtslotterie. Aber ja, solange wir Lemminge der Meinung sind, dass wir doch gefälligst zufrieden sein sollen und wir den Kapitalisten doch sooo viel zu verdanken haben... tja, solange wird sich tatsächlich nichts ändern. Wenn alle so denken würden, würden wir ewig auf der Stelle treten. Du denkst sie stellen uns Arbeitsplätze zur Verfügung? Falsche Sichtweise Wir stellen Ihnen unsere Arbeitskraft zur Verfügung. Ohne uns hätten die nicht ihren Wohlstand. Zeit, sich ein Stück davon abzuschneiden. Das steht uns zu!","Sentiment(polarity=0.09999999999999999, subjectivity=0.14285714285714285)"
"@CPali Nicht alle plappern nach, sondern können selbständig denken. Darum kommt ein NEIN zustande bei mir. Wenn diese guten Steuerzahler weg sind, dann hoffe ich ihre Taschen in die sie dann greifen müssen, sind tief genug.","Sentiment(polarity=0.5, subjectivity=0.0)"
@CPali leider hast du weder von Volkswirtschaft noch von Betriebswirtschaft auch nur einen blassen Dunst. Bilde sich weiter und mach eine vernünftige Ausbildung. Das öffnet deine linken Äuglein.,"Sentiment(polarity=0.10000000000000002, subjectivity=0.0)"
@A.Ku Es darf sicher noch nicht abstimmen…,"Sentiment(polarity=0.7, subjectivity=0.0)"
