Stimmt bitte NEIN Ich wünsche mir eine freie Schweiz und keine schleichend werdende Diktatur. Wir haben es in der Hand. Merci,"Sentiment(polarity=0.2833333333333333, subjectivity=0.0)"
"Ein Dialog wird nicht mehr entstehen, solange dieses Zertifikat gilt. Die Geimpften wollen ja nicht draussen Essen.","Sentiment(polarity=0.0, subjectivity=0.5)"
"Eins ist Fakt, das Zertifikat bringt nichts so lange sich geimpfte nicht testen müssen! Das geimpfte auch ansteckend sein können, musste ich am eigenen leib erfahren. Das die Impfung bei weitem nicht, so schützt wie eine Impfung schützen müsste ist auch klar. Das die Impfung immer noch nicht über eine reguläre Zulassung, sondern über eine Notzulassung verfügt, wissen wir auch. Soll jeder selbst entscheiden was er wie stark wertet. Ich finde jeder sollte auf Grund seines Alters und seiner gesundheitlichen Verfassung entscheiden, welches Risiko er eingeht, für mich ist es absolut unverständlich warum junge Leute sich impfen sollen, wenn die Zahlen der schweren Verläufe berücksichtigt werden. Ich werde auf jedenfall Nein stimmen, das Zertifikat kann ich mir so wie es umgesetzt wird nur durch Lobbysmus der Impfstoffhersteller erklären. Wenn ein Zertifikat sorgfältiger, und nur an getestete zeitlich begrenzt ausgestellt würde, würde ich es verstehen.","Sentiment(polarity=0.4, subjectivity=0.0)"
"Die Gegner des Covid-Gesetzes haben mich in meiner Entscheidung, ein Nein in die Urne zu legen, bestärkt. Sie haben die signifikanten Mängel des Gesetzes und die Mängel der Strategie des Bundesrates beleuchtet. Dies sollte jeden vernünftigen Stimmberechtigten zum Nachdenken bewegen. Es lebe die Demokratie!","Sentiment(polarity=0.175, subjectivity=0.0)"
"Ich hoffe mal, dass die SVP eigentlich noch qualifiziertere Exponenten hat. Wenn diese Vertreterin das Beste war was die SVP zu bieten hat dann gute Nacht. Es war sowohl inhaltlich als auch akustisch eine Zumutung.","Sentiment(polarity=0.5666666666666667, subjectivity=0.0)"
"Bei dem Gesetz geht es nicht um Impfgegner oder Befürworter. Es geht um die Grundsatzfrage, ob man mit der Verfassung brechen will und anfängt, statt wichtige Regelungen im Gesetz zu verankern (wo Volk und Parlament Mitsprache haben) oder auf Verordnungsstufe, wo der Bundesrat im Alleingang Normen diktieren kann. Wo führt das hin?","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"Ich glaube, Alain Beset ist kurz vor einem burnout, der Mann ist vor allem geisitg fast am Ende. Er soll einmal eine Pause machen und im Frühjahr wieder kommen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Faktencheck zum Faktencheck ""Studien zeigten zeigten, dass Geimpfte weniger ansteckend seien?!"" Die Studie aus Grossbritannien sagte, wenn jemand das Virus in eine Haushalt bringt, unabhängig davon oder derjenige ob Geimpft oder Ungeimpft ist dann beträgt die Ansteckungswahrscheinlichkeit für Ungeimpfte 38% und für Geimpfte 25%.","Sentiment(polarity=0.35, subjectivity=0.0)"
Valentin Landmann hätte mann einladen sollen um das Gesetz auseinander zu nehmen. Allgemein Fachlich und energischer geladene Gäste des Nein Komitees hätte ich mir gewünscht. NEIN am 28.11,"Sentiment(polarity=0.4666666666666666, subjectivity=0.0)"
"Herr M. Bäumle ist für seinen Aberätli sehr besorgt, dass Gesc häft anzukurbeln😫","Sentiment(polarity=-1.0, subjectivity=0.0)"
Bei dieser Ausstrahlung wurde an Hr. Berset klar mitgeteilt das die Impfung (en) nicht das Problem löst. Das die geimpften ungewust das corona verbreiten. Sehr gute Argumente gegen das Covit Gesetz. Die Beste Aussage von Hr.Berset  Bei uns muss sich niemand Impfen lassen. Es gibt auch keine Impfplicht. (Ausgesprochen) wie in Österreich. Ich denke aber wahrscheinlich weiter auf Umwegen. Weis nicht genau was Hr. Bäumle sich bei seiner schmeicheleinheit gegen über von Hr. Berset bezwecken sollte.,"Sentiment(polarity=0.18181818181818182, subjectivity=0.0)"
"Ich fand die Arena sehr schlecht strukturiert. Es wurden nicht mal Themen angesprochen über die wir auch abstimmen... Es wurde viel zu viel über die Impfung geredet... die ist nicht bestandteil des Gesetzes... aber zum Glück konnte ich schon vorgängig meine Meinung bilden. Mir tuen die Leute leid, die gehofft haben, dass sie nach dieser Arena einen besseren Überblick über das Gesetz verschaffen wollten.","Sentiment(polarity=-0.25, subjectivity=0.25)"
Und jetzt sind wir um einiges Schlauer dank der Arena . Von meiner Seite ein NEIN am 28.11.2021 in die Urne .,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Die gegnerische Seite hat 1x mehr gezeigt, dass sie nur trötzeln, aber keine umsetzbaren Gegenvorschläge haben.","Sentiment(polarity=0.0, subjectivity=1.0)"
"Die Gegner des Covid-Gesetzes haben mich in meiner Entscheidung, ein Nein in die Urne zu legen, bestärkt. Sie haben die signifikanten Mängel des Gesetzes und die Mängel der Strategie des Bundesrates beleuchtet. Dies sollte jeden vernünftigen Stimmberechtigten zum Nachdenken bewegen. Es lebe die Demokratie!","Sentiment(polarity=0.175, subjectivity=0.0)"
"Der Fatencheck zu ""Auch die Geimpften streuen das Virus"" ist sowas von ""ja aber geringer"" ... Also auch die Geimpften streuen. Die Symptomatischen egal ob geimpft oder nicht, haben ähnliche Virenlast. Asymptomatische streuen weniger, wenn es geimpfte Personen sind.","Sentiment(polarity=-0.6333333333333333, subjectivity=0.0)"
"Der Faktenchecker kontert Rietiker‘s Aussage, wobei Rietiker im Recht ist. Er sagte nur, dass Geimpfte auch spreaden und das ist korrekt, er hat keine Aussage zur Schleuderrate gemacht also das sind ganz klar Falschaussagen des Faktencheckers","Sentiment(polarity=1.0, subjectivity=0.0)"
"Liebes Arena Team, es freut mich sehr, so viele Junge Leute im Publikum zu sehen. Teilt diesen doch das nächste mal mit, dass sie nicht müde erscheinen sollen.","Sentiment(polarity=0.3333333333333333, subjectivity=0.16666666666666666)"
Ich habe die Diskussion als fair und ausgeglichen empfunden. Ich bin gegenüber Herr Brotz eher kritisch eingestellt. Muss aber zugeben das er seine Aufgabe als Gesprächsleiter neutral und gut erledigt hat. Was mich jedoch aufgeregt hat ist dieser sogenannte Faktencheck. Ohne eine Quelle oder Studie hat er einfach etwas behauptet.,"Sentiment(polarity=0.51, subjectivity=0.0)"
In spätestens eineinhalb Wochen werden wir sehen ob das Zertifikat uns vor den selben Massnahmen welche in Österreich ab Montag (20 tägiger LD für alle) und in Deutschland bestimmt in den nächsten Tagen beschlossen werden. Leider hat der BR noch immer nach gezogen. Die Presse und die Wissenschaft fordern dies ja schon lange. Und damit das klar ist ein Nein ändert bis 22.3.2022 nichts. Das Zertifikat bleibt bis dahin gültig. Und KEIN Zertifikat ab diesem Datum ändert auch NICHTS an der Reisemöglichkeit. Es brauchte nämlich für Reisen in gewisse Länder spezielle Impfungen ganz ohne Zertifikat. Die Impfbestätigung reichte voll und ganz.,"Sentiment(polarity=0.037500000000000006, subjectivity=0.0)"
macht endlich 2G für die achweiz,"Sentiment(polarity=0.0, subjectivity=0.0)"
Zahnlose Arena. So wird es bei einem Ja bleiben...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Anstatt endlich Klartext zu reden, wurde wieder nur um den heissen Brei gebrabbelt. Warum kommen von der Seite des BR keine Fakten auf den Tisch, was ein Ja bewirken würde? Was bewirkt ein Nein? Was ist die MarschrichtungPlan bezüglich möglicher erweiterten Massnahmen, die ehrlich in Betracht gezogen werden? Brauchbare Informationen diesbezüglich während dieser Arena (mal wieder) Fehlanzeige. Dies sagen, jenes tun ohne klare bzw. ausgewogene Kommunikation. So verspielt man das Vertrauen in jeglichen Bereichen, nicht nur in der Politik.","Sentiment(polarity=0.2571428571428571, subjectivity=0.0)"
Das JA ist so sicher wie das Amen in der Kirche!,"Sentiment(polarity=0.7, subjectivity=0.0)"
Arena vom 19.11 spannende Aussage von Martina Bircher. Sie will das Covid-Gesetz ablehen und eine Impfpflicht ab 60 einführen.,"Sentiment(polarity=0.35, subjectivity=0.0)"
Ich denke mehr als 61% vertrauen der Regierung. Es war und es bleibt schwierig mit diesem Virus.,"Sentiment(polarity=-0.35, subjectivity=0.5)"
Nein am 28 Nov!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ganz ernsthaft ich kenne keinen der ein ja in die urne legt. (Gott sei dank) mein nein ist sicher auch wen es warum auch immer ein ja sein wird...Betrug? Achtung bu. . sh...darf man im tv nicht sagen äähhh?,"Sentiment(polarity=0.4666666666666666, subjectivity=0.0)"
"Ja, ja die Vorteile des Zertifikats... dabei gehen die vielen Nachteile (für die normalen Leute, die ihr Leben in Ruhe leben wollen) unter dem extremen Egoismus dieser Leute völlig unter.","Sentiment(polarity=0.2333333333333333, subjectivity=0.6666666666666666)"
"Arbeiten gehen dürfen wir, wir dürfen morgens eng an eng in überfüllten Bussen und Trams zur Arbeit fahren (eine grössere Anzahl von Bussen oder Trams einzusetzen, um das Gedränge in Bus und Bahn zu entzerren halten die Politiker nicht für nötig), in Grossraumbüros mit hunderten Menschen eng an eng sitzen ohne Abstand dürfen wir, Steuern zahlen dürfen wir auch; aber den Rest des Tages muss ich zu Hause verbringen, wenn ich nicht Genesen oder Geimpft bin und keinen Test zahlen kann, auch Tennisspielen im Abstand von 10 Metern mit einer Person dürfen wir nur in 3G, aber eng an eng in Bus und Bahn und im Office kein Problem. Ein grosses Dankeschön an Alle Politiker, die uns in diesen Wahnsinn gesteuert haben und immer weiter steuern. Bald haben wir Inzidenzen von 1000 auch in der Schweiz.","Sentiment(polarity=0.042222222222222223, subjectivity=0.0)"
Diese SVP-Soldatin mit den blonden Locken hat die SVP Linie gut vertreten. Chapeau....,"Sentiment(polarity=0.5, subjectivity=0.0)"
Am besten würde man die Berufspolitik abschaffen und nur noch Leute mit Kompetenz und Herzblut in die Politik lassen....Es ist nur noch deprimierend wie die Welt funktioniert.,"Sentiment(polarity=-1.0, subjectivity=0.0)"
"Schaue gerade Arena und ich könnte Weinen, wie wir miteinander umgehen. Egal ob rechts, links etc. alle wollen eins Die Pandemie zu beenden. Leute steht zusammen unterstützt einander. Denn es tun mir alle Leid auch in der Arena, denn sie meinen es am Ende alle nur das Gute für ALLE! Wünsche Euch ein erholsames Wochenende.","Sentiment(polarity=0.27999999999999997, subjectivity=0.0)"
Hauptsache der Bäumle konnte Werbung für seinen Elektroschrott machen,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Poah, möchte nie in einer Arena auftreten müssen. Immer Schlammschlachten auf unterstem Niveau, anscheinend habe die meisten hier heute sich doch noch anständig verhalten. Ausser Wasserfallen, aber der ist wohl in jedem Thema anderer Meinung als ich, die FDP schaut sowieso nur für die eigene Kasse.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Ja, Bäumle kommt mir mit seinen Messgeräten vor, wie der billige Jakob auf der Herbstmesse.","Sentiment(polarity=1.0, subjectivity=0.0)"
Einfach NEIN am 28.Nov und gut ist!,"Sentiment(polarity=0.85, subjectivity=0.0)"
Anstand scheint bei vereinzelten Gäste ein Fremdwort zu sein,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Berset sagte noch im Oktober 2G wird es in der Schweiz niemals geben, jetzt plötzlich schliesst er weitere Massnahmen und auch Lockdowns nicht mehr aus. glaubt den Politikern kein Wort. Nach der Abstimmung am 28.11 wird Berset sagen, die Lage hat sich derart plötzlich und unerwartet verschlechtert, dass wir jetzt doch handeln müssen, um schlimmeres zu verhindern, neuer Lockdown, 2G etc kommt dann im Dezember falls die Schweiz mit Ja abstimmt","Sentiment(polarity=-0.2833333333333333, subjectivity=0.3333333333333333)"
"Es stellt sich wie erwartet heraus das die Gegener keine richtigen Argumente haben und auf Fake News setzen müssen. Die SVP ist sowieso unglaubwürdig, einmal dafür und dan wieder dagegen weil da ev. noch ein paar Stimmen zu holen sind. Wer klar denkt stimmt mit Ja weil es besser ist für dke Schweizer. Mit einem Nein werden bald wieder Betriebe geschlossen.","Sentiment(polarity=0.0, subjectivity=0.0)"
Der berset tut mit schon leid alle haben was gegen ihn egal was er macht ob Maßnahmen verschärfen oder zu lockern immer heulen alle herum. Und vor allem egal wer kein er kann es perfekt oder viel besser machen den so eine Situation wie diese Pandemie hatte noch niemand keiner weiss was der wirklich richtige weg ist,"Sentiment(polarity=-0.16666666666666669, subjectivity=0.16666666666666666)"
Gähn und viel BlaBla…,"Sentiment(polarity=0.0, subjectivity=1.0)"
Ich würde von Herrn Ender ganz einfach konkret wissen wollen was seine Vorschläge zur Bewältigung der Krise sind. Kritisieren und stänkern können alle aber Ideen entwickeln die uns wirklich weiter bringen sind gefragt. Mein Ja ist schon längst im Gemeindehaus.,"Sentiment(polarity=0.20833333333333334, subjectivity=0.0)"
Freue mich auf die Volks Initiative Impfpflicht. Die wird lustig.,"Sentiment(polarity=0.5, subjectivity=0.0)"
"Berset hat sein Versprechen nicht eingehalten, der BR schreibt nicht alle relevanten Infos auf den Abstimmungszettel, und das Covidgesetz ist verfassungswidrig. Nein ich traue unseren Politikern nicht mehr.","Sentiment(polarity=0.5, subjectivity=0.5)"
"Ich bin Autoprüfungs Skeptiker. Ich fahre wie ich will, am liebsten im Gegenverkehr, trinke und überhole gewohnheitsmäßig rechts. Ich brauche kein Zertifikat oder Führerschein. Das sind alles Verschwörer! Merkt ihr was ? - Ironie aus.","Sentiment(polarity=0.0, subjectivity=0.0)"
Die Gegner geben wirklich alles um ihren Egoismus am Leben zu halten.,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Ich bin Autoprüfungs-Skeptiker. Ich fahre wie ich will, am liebsten im Gegenverkehr, trinke und überhole gewohnheitsmäßig rechts. Ich brauche kein Zertifikat oder Führerschein. Alle anderen sind Geisterfahrer. Das sind alles Verschwörer! Merkt ihr was ? - Ironie aus.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Die Impfstoffe nützten nichts , zu viele sind Infiziert die Geimpft sind. Auch die Todeszahlen in den ALters und Pflegeheimen sprechen gegen den Impfstoff. Reduziert wieder Kontakte trägt Masken in innen Räumen nur so gehen die Zahlen runter .","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
"Die ganze Welt (die gerne abstimmen würde aber nicht darf) schaut auf die Schweiz am 28. Nov. Ein ""NEIN"" könnte nicht nur die Schweiz sondern die Welt vor der Tyranei befeien. Ein ""JA"" wird alle Diktatoren der Welt stärken und das Schwezer Ergebnis als ihre Bestätigung sehen. Die Schweiz hat die einmalige Chance die beliebteste oder die meist verhasste Nation der Welt zu werden.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Die Gegner wissen sich nur noch mit Anschuldigungen zu helfen. Der reinste Kindergarten. Das ja ist sicher, da kann man nich so täubelen.","Sentiment(polarity=0.4666666666666666, subjectivity=0.0)"
@mona60 und washalb sind die Zahlen in den Altersheime so bedenklich? sind doch alle geimpft? einfach mal hinterfragen! Gibraltar zu 100% und eine Katastrophe!,"Sentiment(polarity=-0.25, subjectivity=0.0)"
@mona60 Leider keine Anschuldigungen sondern traurige Tatsachen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ich bin am 28 ein Gewinner. Durfte mitmachen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich sah eine Dokumentation über die „moderne“ Radikalisierung, vor 3-4 Jahren. Und dachte Ok, erschreckend, sollte es irgendwann eintreffen. - Heute macht es mir Angst! Denn dass, was in dieser Doku angesprochen wurde, seh, lese und höre ich heute.","Sentiment(polarity=-0.25, subjectivity=0.0)"
"Das Fass ist voll ! Das Ende des Pandemie Enthusiasmus kommt. Umfragen aus verlässliche Quellen zeigen auf, dass eine deutliche Mehrheit von rund 65 Prozent dem mit einem Referendum bekämpften Covid-19-Gesetz zustimmen werden. Mit Ausnahme der SVP, den üblichen Verdächtigen, würden sich laut dieser Umfrage die Anhänger aller grossen Parteien für die Covid-19-Vorlage aussprechen.","Sentiment(polarity=0.2125, subjectivity=0.0)"
Das nützt nichts mehr. Weder Beschwerden noch Inz%st Trichler. Das Ja ist sicher!,"Sentiment(polarity=0.2333333333333333, subjectivity=0.3333333333333333)"
Jede weitere Zirkusnummer erhöht den Anteil der Ja Stimmen. Bis am 28.11. und am 29.11. gleich 2G einführen und knallhart kontrollieren.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@MarkMyword wie um Gotteswillen kann man so etwas befürworten? Bitte erklären Sie es mir? Gehts darum das Sie sich eigentlich auch gegen ihren Willen ge.i.mpft haben und jetzt einfach wollen das es der Rest auch noch muss? Oder um was geht es?,"Sentiment(polarity=0.35, subjectivity=0.0)"
Ein ja akzeptiere ich auf jedenfall aber niemals eine impf pflicht! Da fängt dann der krieg an!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Das Virus ist gratis! Geniest es doch!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Jeder soll jetzt selber schauen, dass er überlebt! Solidarität ist nur bei Schönwetter.","Sentiment(polarity=0.0, subjectivity=0.0)"
@dinchef Dann bitte auch Kopfsteuer…viel Spass beim Ferien canceln und Auto verkaufen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ich sagte ja bereits - die selbsternannten Patrioten und Echtdemokraten werden den JA-Entscheid niemals akzeptieren. Das ist Demokratie - und genau dieselben reden von Diktatur...,"Sentiment(polarity=0.5, subjectivity=0.0)"
"@Hartnäckiger - Ein sogenannt demokatischer Entscheid der mit Manipulation, Propaganda, Fehlinformation, Nötigung und Erpressung erzielt ist wird sicher nicht akzeptiert. Garantiert nicht.","Sentiment(polarity=0.7, subjectivity=0.0)"
@Zaungast-der-Echte Der hartnäckige hat euch Schwurbler und Pandemie-Verlängerer ganz gut entlarvt.,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Mit meinen Handy wissen die, die mich beobachten wollen viel genauer wo ich wann war und den Weg dorthin. Sogar müsste einer in einer Zentrale sitzen und mich sowie die Mehrheit der Schweizer immer überwachen. Also einer kann das nicht. Es müssten 100'000ende sein die dauernd uns überwachen. Wie soll das möglich sein? Die Wahlzettel werden immer gesammelt und gegen die, die der BR will ausgetauscht. Alle die das machen werden von der Pharma bezahlt. Das sind natürlich auch wieder Tausende. Die Politiker und die mit den Wahlzettel sind ja auch x-Tausende. Nur ich werde nicht bezahlt von der Pharma. Was mache ich falsch? Bin geimpft.","Sentiment(polarity=-0.025000000000000005, subjectivity=0.08333333333333333)"
"Die gesamte Diskussion um die Demokratie ist in und für sich irreführend; Wir streiten uns hier nicht um das Recht zur Abstimmung, und jegliche Vorwürfe einer ""Diktatur"" sind durch die (gegebene) Zustimmung der Mehrheit des Stimmvolkes grundlegend falsch. Die zentrale Frage ist, wie weit diese Mehrheit in die Leben und Rechte einer Minderheit eingreifen kann. Der schweizerische Liberalismus darf in dieser Debatte nicht vor die Hunde gehen.","Sentiment(polarity=-0.1111111111111111, subjectivity=0.0)"
Es kann nicht sein dass ein Text für eine Abstimmung Halbwahrheiten enthält und einiges gar nicht erwähnt wird.,"Sentiment(polarity=0.0, subjectivity=0.8)"
"Es sollte endlich mal klar gesagt sein. All diese Gegner und deren fragwürdige Ideen und Vorgehen unterstützt von Juristen, die sich einbilden mehr als Ärzte zu wissen, sollten wissen SIE SPALTEN DIE NATION NICHT DIE GEIMPFTEN. Dazu sollten sie über die eigene Nase hinausschauen und sehen, was in den umliegenden Ländern zur Zeit passiert. Kleinbürger die sich Einlullen lassen sollten sich besser informieren.","Sentiment(polarity=-0.0875, subjectivity=0.125)"
Der Nachrichtendienst beobachtet! Ich kann nicht mehr vor flachen.,"Sentiment(polarity=0.0, subjectivity=0.5)"
"wird sicher angenommen, aber das spielt keine grosse Rolle. Ich werde weiterhin die Massnahmen einhalten, aber meine persönliche Solidarität ist damit aufgebraucht. Wenn es alle so gut wissen, sollen sie sich auch selber schützen. Freiwillig werde ich keine Finger mehr rühren. An das Gesetz halte ich mich natürlich, aber nur oberflächlich.","Sentiment(polarity=0.40499999999999997, subjectivity=0.0)"
@Hamster007 Anscheinend bestätigt sich die Aussage,"Sentiment(polarity=0.7, subjectivity=0.0)"
"Am Schluss werden es alle sehen, es gewinnt niemand. Ihr habt schon lange verloren, weil ihr aufeinander losgeht💡👽","Sentiment(polarity=0.0, subjectivity=0.0)"
seid froh das ihr in der schweiz lebt. seid doch einfach mal zufrieden als immer zu meckern,"Sentiment(polarity=0.425, subjectivity=0.0)"
@pääde ja nicht kritisieren gell 😉,"Sentiment(polarity=0.5, subjectivity=0.0)"
@pääde - das Wissen die meisten nicht zu schätzen. Wollen immer nochmehr.,"Sentiment(polarity=0.5, subjectivity=0.0)"
"mein Gott, ihr probiert schon alles aus, langsam wirds oberpeinlich...","Sentiment(polarity=-0.7, subjectivity=0.0)"
Hört jetzt endlich damit auf !!!! Sind wir denn jetzt bei der Propagandaführung Donald Trump's angekommen? Ihr alle macht einen normal denkenden Menschen rasend !!!,"Sentiment(polarity=0.175, subjectivity=0.0)"
"Eigentlich müsste ich jetzt die Winterreifen montieren. Aber hey, ich lass mir doch nicht vom Staat vorschreiben, welche Reifen ich montieren soll! Mein Auto, meine Reifen!!! Zudem habe ich die Unfallstatistik genau ausgewertet und bemerkt, dass im Winter mehr Unfälle mit Winterreifen passieren. Kann jeder selbst nachprüfen. Deshalb bin ich mir sicher, dass Winterreifen nur eine Riesenabzocke der Winterreifen-Mafia sind und der Bundesrat mit ihr unter einer Decke steckt. Wacht auf! Lasst euch den Winterreifenzwang nicht länger bieten und gehen wir ab sofort jeden Donnerstag für die Reifenfreiheit demonstrieren!","Sentiment(polarity=0.0, subjectivity=0.125)"
"@Patakkenking Genau, nur dass kein Winterreifen Obligatorium in der Schweiz besteht. Ist nach wie vor freiwillig.","Sentiment(polarity=0.35, subjectivity=0.0)"
"Demokratie bedeutet, dass ein Staatssystem in sich funktioniert. In der Schweiz werden immer mehr Entscheide getroffen weil angeblich andere Länder dies auch so tun. Ob erfolgreich oder nicht - wird nicht beachtet. Daher bröckelt für mich die Demokratie leider unaufhaltsam. Zusätzlich möchten viele Leute sich lieber vom Staat vorschreiben lassen was sie tun haben. So haben sie ganz sicher einen Schuldigen falls es nicht funktioniert. Sie können dann sagen, alle haben damals geglaubt dass es richtig ist. Daher war ich auch dafür. Wie jämmerlich! Ein Nein und ich bin geimpft.","Sentiment(polarity=0.12999999999999998, subjectivity=0.08333333333333333)"
"Wer sagt uns denn, dass alles stimmt? Wer glaubt denn, dass die vierte Gewalt unabhängig handelt? Wer glaubt denn an eine ehrliche Verwaltung? Alles offene Fragen.","Sentiment(polarity=0.6, subjectivity=0.0)"
"Welche Konsequenzen soll ein Nein am 28.11. haben ? Wie sieht der Plan aus danach. Wie sieht das künftige politische System aus in der Schweiz ? Wie wird mit Corona umgegangen, wer entscheidet, welche Massnahmen zu ergreifen sind. Wer entscheidet, wenn die Spitäler keine Erkrankten mehr aufnehmen können. Wer übernimmt die Verantwortung und trägt sie nach einem Nein am 28.11. ? Ich danke für Antworten, und zwar ganz konkrete Antworten.","Sentiment(polarity=0.0, subjectivity=0.14285714285714285)"
"wo der teich am trübsten ist, verkauft der anwalt lei das sauberste wasser","Sentiment(polarity=0.0, subjectivity=0.0)"
"Alle die unsere Demokratie ramponieren und auf‘s Fahrläsigste in Frage stellen, sollen doch bitte nach Belarus oder sonstwohin verschwinden. Es ist ja unglaublich dass Menschen sich gegen Massnahmen für die Gesundgeit auflehnen. Sowas kann es nur bei uns geben.?! Andere Menschen währen glücklich Teil unsere Demokratie zu sein. Es ist eine Frechheit Resultate zu unterdrücken indem man sofort wieder neue Abstimmungen organasiert. Aber eben, das ist bei unzufriedenen Menschen so, denn jeder hat selber Recht.","Sentiment(polarity=0.5, subjectivity=0.0)"
"Ich bin wirklich gespannt auf nächstes Wochenende und egal was ich gestimmt habe, wir leben in einer Demokratie und die Gegenseite wird das Ergebniss hoffentlich akzeptieren. Das man von Wahlmanipulation redet, kann ich eh nicht verstehen.","Sentiment(polarity=0.5, subjectivity=0.0)"
"Wegen solchen wieder strengere Massnahmen? Sicher nicht. Jeder von den Impfgegnern anzeigen wegen Körperverletzung. Dann soll jede eine Patientenverfügung unterschreiben daß keine Hilfe nötig und 4000.- Busse bezahlen. Und natürlich für die Lockdouwn, keinen Lohn. ÖV nur mit 2G. Dann bessert das nämlich sofort.","Sentiment(polarity=-0.042857142857142864, subjectivity=0.0)"
"Werden Wahlen rechtsgültig umgesetzt?! JA! Also sind wir eine Demokratie! Demokratie heisst nicht, dass eine Minderheit regiert und es KEINE Verantwortungen und Pflichten gibt! Wer Rechte hat, hat auch Pflichten. Und eine Verpflichtung der Allgemeinheit gegenüber! Das ist kein Wunschkonzert für Verschwörungsfans! Lasst Euch impfen! Peace!","Sentiment(polarity=0.0, subjectivity=0.0)"
"Narzissmus, Profilierungs Neurose, Testosteron Gehabe.. so vielfältig ist die Schweiz, ich hoffe nur, dass das Stuhlbein der Demokratie stärker ist, es geht ja schon lange nicht mehr um die Gesundheit der Bevölkerung.. Schade...","Sentiment(polarity=-0.2666666666666667, subjectivity=0.16666666666666666)"
"@chtuesel geht es auch nicht, es geht um die überlastung der spitäler falls du das verpasst hast. Darum hier nochmals zum mitschreiben es gilt die Überlastung der spitäler zu verhindern.","Sentiment(polarity=-0.5, subjectivity=0.0)"
@chtuesel - ach so? Werden ALLE Politiker weltweit bezahlt inkl. ALLEN Wissenschaftler (bis auf einige ganz wenige denen zu wenig geboten wurde)? Also wer das glaubt hat einen Sektenhaften glauben.,"Sentiment(polarity=0.0, subjectivity=0.25)"
"Jetzt wo sich ein JA abzeichnet kommen die voraussehbaren Angriffe. Schämt Euch einfach, Ihr seid selber die Gefahr für unsere Demokratie. Für jede Behauptung dass manipuliert wird, bitte solide Beweise vorlegen.","Sentiment(polarity=0.5666666666666667, subjectivity=0.0)"
@LuisaVonDerQuelle das sehe ich auch so.👍,"Sentiment(polarity=0.0, subjectivity=0.0)"
@LuisaVonDerQuelle die einzige Gefahr für unsere Demokratie ist das allfällige Ja am 28. Dann sind wir der Willkür der „Experten“ ausgeliefert.,"Sentiment(polarity=-0.35, subjectivity=0.0)"
"@LuisaVonDerQuelle da Zertifikat hat eindeutig mehr Schaden als Früchte hervorgebracht. Die Idee eines Zertifikats basiert auf der Idee, dass Geimpfte ausnahmslos immun seien. Nach mehr als 6 Monaten sieht die Welt anderst aus und jetzt würde nur eine Testpflicht für ALLE die Situation bessern. Gestern im Restaurant gewesen, alle die da sitzen können angesteckt sein und dürfen sich trotzdem setzen, was völlig irre ist","Sentiment(polarity=0.0875, subjectivity=0.125)"
"@LuisaVonDerQuelle, dann bitte auch verlässliche Beweise welche Personen Gruppen auf den Intensivstationen liegen, oder warum wird das nicht gesagt?","Sentiment(polarity=1.0, subjectivity=0.0)"
@LuisaVonDerQuelle z.B. wurde nicht alles im Abstimmungsbüechli abgedruckt. Ein versehen? Es fehlen Artikel. Wie soll sich der Bürger so ein komplettes Bild vom neuen Gesetz machen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@LuisaVonDerQuelle Da bin ich voll und ganz deiner Meinung, den NeinSagern gehen langsam aber sicher die fundierten Argumente aus! Willkommen in der Bananenrepublik… Verlieren habe ich schon in meiner Kindheit beim Spielen gelernt","Sentiment(polarity=-0.18333333333333332, subjectivity=0.0)"
@LuisaVonDerQuelle Gilt für beide Seiten,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Agar - quatsch. Imöchte nich wiederholen was 100fach bereits geschrieben wurde. Es gibt ausser euren einschlägigen Info-Quellen auch noch andere und auch neutrale. Aber bitte selber lesen und dann schreiben. Somit kann viel Quatsch gespart werden.,"Sentiment(polarity=0.2, subjectivity=0.2)"
Es gibt auch viele Pflegekräfte die nicht zu gebrauchen sind!!! Immer fehlen und wenn anwesend meckern am Arbeitsplatz.,"Sentiment(polarity=-0.5, subjectivity=0.5)"
@Hamster007 - Leider Überall. Aber das sind die lautesten wenn Sie meinen das....,"Sentiment(polarity=0.0, subjectivity=0.0)"
